
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     11025 -1.735609E-07 -4.197248E-08 -2.981540E-07
     11028 -1.497952E-07 -6.259189E-08 -2.922646E-07
     11031 -1.163236E-07 -7.747049E-08 -2.937234E-07
     11034 -7.767207E-08 -8.230274E-08 -2.997300E-07
     11757 -3.946157E-08 -7.545227E-08 -3.075989E-07
     11760 -7.649683E-09 -5.739564E-08 -3.149360E-07
     11763  1.319982E-08 -3.090738E-08 -3.200204E-07
     11766  2.043731E-08 -2.061395E-15 -3.218263E-07
     11769  1.319982E-08  3.090738E-08 -3.200204E-07
     11772 -7.649682E-09  5.739563E-08 -3.149360E-07
     11775 -3.946157E-08  7.545227E-08 -3.075989E-07
     11778 -7.767207E-08  8.230274E-08 -2.997300E-07
     12411 -1.163236E-07  7.747048E-08 -2.937234E-07
     12414 -1.497952E-07  6.259188E-08 -2.922646E-07
     12417 -1.735609E-07  4.197248E-08 -2.981540E-07
     12420 -1.859048E-07  2.152729E-08 -3.136931E-07
     12423 -1.886479E-07  6.654783E-09 -3.400435E-07
     12426 -1.863100E-07  2.421961E-10 -3.766158E-07
     12429 -1.840727E-07  1.705029E-09 -4.209322E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.4343750E+00

      8734 -5.945972E-07  5.557028E-07  1.640609E-06
      8735 -6.995054E-07  4.414074E-07  1.637395E-06
      8736 -7.761437E-07  3.032262E-07  1.632392E-06
      8737 -8.213081E-07  1.550543E-07  1.631328E-06
      8738 -8.370463E-07  1.564566E-13  1.629622E-06
      8739 -8.213082E-07 -1.550540E-07  1.631328E-06
      8740 -7.761438E-07 -3.032259E-07  1.632392E-06
      8741 -6.995056E-07 -4.414071E-07  1.637395E-06
      8742 -5.945974E-07 -5.557026E-07  1.640609E-06
      8983 -4.779744E-07 -6.582270E-07  1.644142E-06
      8984 -3.379622E-07 -7.332645E-07  1.645145E-06
      8985 -1.882565E-07 -7.784738E-07  1.648698E-06
      8986 -3.131544E-08 -7.962356E-07  1.649724E-06
      8987  1.267613E-07 -7.842332E-07  1.652100E-06
      8988  2.796086E-07 -7.436793E-07  1.651922E-06
      8989  4.240865E-07 -6.713623E-07  1.654174E-06
      8990  5.455745E-07 -5.693707E-07  1.653703E-06
      9231  6.549887E-07 -4.535578E-07  1.653282E-06
      9232  7.351774E-07 -3.122253E-07  1.650508E-06
      9233  7.825984E-07 -1.598219E-07  1.650904E-06
      9234  7.991069E-07 -1.564612E-13  1.649709E-06
      9235  7.825984E-07  1.598216E-07  1.650904E-06
      9236  7.351775E-07  3.122250E-07  1.650508E-06
      9237  6.549889E-07  4.535575E-07  1.653282E-06
      9238  5.455748E-07  5.693705E-07  1.653703E-06
      9449  4.240868E-07  6.713621E-07  1.654174E-06
      9450  2.796089E-07  7.436791E-07  1.651922E-06
      9451  1.267616E-07  7.842331E-07  1.652100E-06
      9452 -3.131513E-08  7.962356E-07  1.649724E-06
      9453 -1.882562E-07  7.784739E-07  1.648698E-06
      9454 -3.379619E-07  7.332646E-07  1.645145E-06
