
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     21199 -1.471592E-07  2.530254E-07 -6.914029E-07
     21202 -1.848015E-07  2.372671E-07 -6.840727E-07
     21205 -2.162078E-07  2.147772E-07 -6.794811E-07
     21208 -2.405492E-07  1.877436E-07 -6.771657E-07
     21211 -2.578923E-07  1.583807E-07 -6.765684E-07
     21214 -2.690565E-07  1.285899E-07 -6.771271E-07
     22357 -2.753583E-07  9.973256E-08 -6.783236E-07
     22360 -2.782817E-07  7.252564E-08 -6.797145E-07
     22363 -2.792264E-07  4.710745E-08 -6.809483E-07
     22366 -2.793121E-07  2.314838E-08 -6.817820E-07
     22369 -2.792582E-07  7.895507E-18 -6.820751E-07
     22372 -2.793121E-07 -2.314838E-08 -6.817820E-07
     22375 -2.792264E-07 -4.710745E-08 -6.809483E-07
     22378 -2.782817E-07 -7.252564E-08 -6.797145E-07
     22381 -2.753583E-07 -9.973256E-08 -6.783236E-07
     22384 -2.690565E-07 -1.285899E-07 -6.771271E-07
     23413 -2.578923E-07 -1.583807E-07 -6.765684E-07
     23416 -2.405492E-07 -1.877436E-07 -6.771657E-07
     23419 -2.162078E-07 -2.147772E-07 -6.794811E-07
     23422 -1.848015E-07 -2.372671E-07 -6.840727E-07
     23425 -1.471592E-07 -2.530254E-07 -6.914029E-07
     23428 -1.049733E-07 -2.602627E-07 -7.017295E-07
     23431 -6.058476E-08 -2.579167E-07 -7.150080E-07
     23434 -1.662233E-08 -2.458419E-07 -7.308317E-07
     23437  2.441714E-08 -2.248033E-07 -7.484260E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.8250000E+00

     17618 -5.987538E-07  5.610772E-07  1.912697E-06
     17619 -6.801785E-07  4.663159E-07  1.912395E-06
     17620 -7.455504E-07  3.601425E-07  1.911650E-06
     17621 -7.934206E-07  2.451560E-07  1.911014E-06
     17622 -8.226417E-07  1.241179E-07  1.910587E-06
     17623 -8.324673E-07 -2.606107E-16  1.910439E-06
     17624 -8.226417E-07 -1.241179E-07  1.910587E-06
     17625 -7.934206E-07 -2.451560E-07  1.911014E-06
     17626 -7.455504E-07 -3.601425E-07  1.911650E-06
     17627 -6.801785E-07 -4.663159E-07  1.912395E-06
     17628 -5.987538E-07 -5.610772E-07  1.912697E-06
     18009 -5.033202E-07 -6.416970E-07  1.911729E-06
     18010 -3.967374E-07 -7.063718E-07  1.910222E-06
     18011 -2.815918E-07 -7.539477E-07  1.908654E-06
     18012 -1.604738E-07 -7.835098E-07  1.907077E-06
     18013 -3.607909E-08 -7.944161E-07  1.905560E-06
     18014  8.882052E-08 -7.863492E-07  1.904175E-06
     18015  2.113993E-07 -7.593347E-07  1.903004E-06
     18016  3.288077E-07 -7.137586E-07  1.902112E-06
     18017  4.382234E-07 -6.503477E-07  1.901542E-06
     18018  5.367787E-07 -5.701476E-07  1.900891E-06
     18399  6.213094E-07 -4.749254E-07  1.899397E-06
     18400  6.894651E-07 -3.674515E-07  1.897863E-06
     18401  7.395433E-07 -2.504602E-07  1.896750E-06
     18402  7.701828E-07 -1.269048E-07  1.896078E-06
     18403  7.804972E-07  2.606248E-16  1.895855E-06
     18404  7.701828E-07  1.269048E-07  1.896078E-06
     18405  7.395433E-07  2.504602E-07  1.896750E-06
     18406  6.894651E-07  3.674515E-07  1.897863E-06
     18407  6.213094E-07  4.749254E-07  1.899397E-06
     18408  5.367787E-07  5.701476E-07  1.900891E-06
     18751  4.382234E-07  6.503477E-07  1.901542E-06
     18752  3.288077E-07  7.137586E-07  1.902112E-06
     18753  2.113993E-07  7.593347E-07  1.903004E-06
     18754  8.882052E-08  7.863492E-07  1.904175E-06
     18755 -3.607909E-08  7.944161E-07  1.905560E-06
     18756 -1.604738E-07  7.835098E-07  1.907077E-06
     18757 -2.815918E-07  7.539477E-07  1.908654E-06
     18758 -3.967374E-07  7.063718E-07  1.910222E-06
     18759 -5.033202E-07  6.416970E-07  1.911729E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.8250000E+00

     20014  9.845182E-08 -2.895666E-07 -1.098648E-06
     20017  1.441843E-07 -2.404609E-07 -1.120906E-06
     20020  1.800446E-07 -1.849940E-07 -1.140401E-06
     20023  2.055865E-07 -1.253260E-07 -1.155594E-06
     20026  2.208054E-07 -6.321156E-08 -1.165245E-06
     20029  2.258524E-07 -2.998427E-17 -1.168554E-06
     20032  2.208054E-07  6.321156E-08 -1.165245E-06
     20035  2.055865E-07  1.253260E-07 -1.155594E-06
     20038  1.800446E-07  1.849940E-07 -1.140401E-06
     20041  1.441843E-07  2.404609E-07 -1.120906E-06
     20044  9.845182E-08  2.895666E-07 -1.098648E-06
     21187  4.399950E-08  3.299315E-07 -1.075272E-06
     21190 -1.717839E-08  3.592569E-07 -1.052351E-06
     21193 -8.224603E-08  3.757665E-07 -1.031217E-06
     21196 -1.477914E-07  3.786007E-07 -1.012856E-06
     21199 -2.102669E-07  3.680671E-07 -9.978434E-07
     21202 -2.665078E-07  3.456434E-07 -9.863391E-07
     21205 -3.141853E-07  3.137405E-07 -9.781436E-07
     21208 -3.520841E-07  2.752936E-07 -9.728059E-07
     21211 -3.801592E-07  2.332913E-07 -9.697453E-07
     21214 -3.993716E-07  1.903342E-07 -9.683587E-07
     22357 -4.113726E-07  1.483278E-07 -9.680735E-07
     22360 -4.180771E-07  1.083251E-07 -9.683874E-07
     22363 -4.213290E-07  7.059710E-08 -9.688930E-07
     22366 -4.226278E-07  3.476574E-08 -9.693061E-07
     22369 -4.229483E-07  2.996551E-17 -9.694617E-07
     22372 -4.226278E-07 -3.476574E-08 -9.693061E-07
     22375 -4.213290E-07 -7.059710E-08 -9.688930E-07
     22378 -4.180771E-07 -1.083251E-07 -9.683874E-07
     22381 -4.113726E-07 -1.483278E-07 -9.680735E-07
     22384 -3.993716E-07 -1.903342E-07 -9.683587E-07
     23413 -3.801592E-07 -2.332913E-07 -9.697453E-07
     23416 -3.520841E-07 -2.752936E-07 -9.728059E-07
     23419 -3.141853E-07 -3.137405E-07 -9.781436E-07
     23422 -2.665078E-07 -3.456434E-07 -9.863391E-07
     23425 -2.102669E-07 -3.680671E-07 -9.978434E-07
     23428 -1.477914E-07 -3.786007E-07 -1.012856E-06
     23431 -8.224603E-08 -3.757665E-07 -1.031217E-06
     23434 -1.717839E-08 -3.592569E-07 -1.052351E-06
     23437  4.399950E-08 -3.299315E-07 -1.075272E-06

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+01

     17618 -7.191384E-07  6.742388E-07  2.308847E-06
     17619 -8.166719E-07  5.602025E-07  2.308432E-06
     17620 -8.949157E-07  4.325403E-07  2.307500E-06
     17621 -9.521754E-07  2.943790E-07  2.306713E-06
     17622 -9.871125E-07  1.490195E-07  2.306189E-06
     17623 -9.988574E-07 -3.794206E-16  2.306007E-06
     17624 -9.871125E-07 -1.490195E-07  2.306189E-06
     17625 -9.521754E-07 -2.943790E-07  2.306713E-06
     17626 -8.949157E-07 -4.325403E-07  2.307500E-06
     17627 -8.166719E-07 -5.602025E-07  2.308432E-06
     17628 -7.191384E-07 -6.742388E-07  2.308847E-06
     18009 -6.047339E-07 -7.713440E-07  2.307744E-06
     18010 -4.768721E-07 -8.493139E-07  2.306004E-06
     18011 -3.386528E-07 -9.067227E-07  2.304199E-06
     18012 -1.931958E-07 -9.424319E-07  2.302380E-06
     18013 -4.376205E-08 -9.556405E-07  2.300621E-06
     18014  1.062871E-07 -9.459530E-07  2.298995E-06
     18015  2.535252E-07 -9.134046E-07  2.297594E-06
     18016  3.945051E-07 -8.584800E-07  2.296490E-06
     18017  5.258253E-07 -7.820834E-07  2.295739E-06
