
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     11772 -5.595851E-07 -9.896846E-08 -9.738009E-07
     11775 -5.587743E-07 -1.568588E-07 -9.731788E-07
     11778 -5.494136E-07 -2.218369E-07 -9.734951E-07
     12411 -5.252452E-07 -2.914565E-07 -9.760098E-07
     12414 -4.810236E-07 -3.600207E-07 -9.823202E-07
     12417 -4.144664E-07 -4.194513E-07 -9.942485E-07
     12420 -3.275036E-07 -4.610126E-07 -1.013485E-06
     12423 -2.263874E-07 -4.775177E-07 -1.040942E-06
     12426 -1.204137E-07 -4.653027E-07 -1.076128E-06
     12429 -1.958558E-08 -4.251823E-07 -1.116906E-06

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+01

      8734 -7.171132E-07  6.475331E-07  2.195036E-06
      8735 -8.326962E-07  5.094307E-07  2.196060E-06
      8736 -9.185430E-07  3.515537E-07  2.195857E-06
      8737 -9.715834E-07  1.799946E-07  2.195622E-06
      8738 -9.896932E-07  1.338605E-09  2.195517E-06
      8739 -9.721060E-07 -1.773689E-07  2.195623E-06
      8740 -9.195681E-07 -3.490803E-07  2.195859E-06
      8741 -8.341843E-07 -5.072049E-07  2.196064E-06
      8742 -7.190071E-07 -6.456404E-07  2.195041E-06
      8983 -5.786908E-07 -7.581328E-07  2.190269E-06
      8984 -4.199988E-07 -8.410791E-07  2.184197E-06
      8985 -2.488187E-07 -8.926341E-07  2.177996E-06
      8986 -7.084775E-08 -9.114586E-07  2.171909E-06
      8987  1.080588E-07 -8.968580E-07  2.166281E-06
      8988  2.818923E-07 -8.488974E-07  2.161455E-06
      8989  4.445373E-07 -7.684340E-07  2.157779E-06
      8990  5.895343E-07 -6.570559E-07  2.154584E-06
      9231  7.094684E-07 -5.182516E-07  2.149611E-06
      9232  7.990005E-07 -3.583212E-07  2.145373E-06
      9233  8.545302E-07 -1.836679E-07  2.142842E-06
      9234  8.735211E-07 -1.339912E-09  2.141995E-06
      9235  8.550528E-07  1.810396E-07  2.142841E-06
      9236  8.000256E-07  3.558452E-07  2.145371E-06
      9237  7.109564E-07  5.160230E-07  2.149607E-06
      9238  5.914281E-07  6.551604E-07  2.154579E-06
      9449  4.467643E-07  7.669443E-07  2.157773E-06
      9450  2.843668E-07  8.478707E-07  2.161448E-06
      9451  1.106858E-07  8.963338E-07  2.166274E-06
      9452 -6.816932E-08  9.114570E-07  2.171902E-06
      9453 -2.461917E-07  8.931553E-07  2.177989E-06
      9454 -4.175242E-07  8.421029E-07  2.184191E-06
      9455 -5.764637E-07  7.596196E-07  2.190264E-06

